friday,net_position,net_position_oi,price
2013-08-30,0.496746575,0.05828491958586867,82.83582507564991
2013-09-06,0.11980870000000002,0.014407174143976785,84.14336670730592
2013-09-13,0.42249094249999997,0.04314876271592127,85.1213705754755
2013-09-20,-0.10145529999999994,-0.011991253951180284,86.6618359188833
2013-09-27,0.928795625,0.10179473104844751,84.87953529591553
2013-10-04,0.9052922025000001,0.10384086133590051,85.86638253882519
2013-10-18,0.633383375,0.07674515973602365,87.29405172489312
2013-11-29,0.58855524,0.06991783062528355,84.01639204979341
2014-01-17,0.7899962175,0.1031900446580307,82.96705918411571
2014-01-24,-0.14948233500000002,-0.019250989579323814,81.37520422253942
2014-01-31,-1.508913725,-0.18379372442158054,80.8788786449805
2014-02-07,-1.5256615050000002,-0.18153693304149607,81.71992210398626
2014-02-21,-1.207943765,-0.1453838218935278,81.68942771325413
2014-02-28,-1.1107426950000001,-0.1355172936466886,81.40471095405542
2014-03-07,-0.7228532225,-0.08688746216556431,81.21995532056746
2014-03-14,0.06807551249999999,0.009510446750693536,83.16705749038276
2014-03-21,0.05175300000000005,0.007016417658778917,81.0057832693982
2014-03-28,0.356958225,0.06530455979862565,84.67792581913949
2014-04-04,1.2279511950000002,0.13483863353632855,82.99807054927344
2014-04-11,2.6974138825000002,0.32599986331196046,83.00778176708026
2014-04-18,2.5488342975,0.3030750829635695,82.73469146646717
2014-04-25,2.4870868999999995,0.30340895098022924,82.3939426932975
2014-05-02,2.290529825,0.2731478316790686,82.9481670090319
2014-05-09,2.3379286849999996,0.25591143747973405,83.77983389242833
2014-05-16,3.3118350750000003,0.35562868397319036,84.3894502465971
2014-05-23,3.6049077124999998,0.3755217933375769,85.03383498480257
2014-05-30,3.9378150124999998,0.4059262609909856,84.17447156102672
2014-06-06,4.0686396225,0.39724225975488114,84.39216833256934
2014-06-13,4.1435526875,0.3456488220868681,83.97506076979806
2014-06-20,3.5482831550000005,0.4019412255008093,83.83600599305531
2014-06-27,3.7931439825000006,0.4184501666322417,84.65283585526096
2014-07-04,3.9471701675,0.4248629957847867,84.20600742785935
2014-07-11,3.7552095850000002,0.4188357057607443,84.25242105035231
2014-07-18,3.7796826,0.4134622144646551,83.5953736470712
2014-07-25,3.9959222000000008,0.40868061815460194,83.7094511794583
2014-08-01,3.89579612,0.3933171244948314,82.20527432710651
2014-08-08,1.8267736675,0.1886198210074523,81.71057606341638
2014-08-15,0.5561372124999999,0.05447094296811407,82.48709816158464
2014-08-22,0.6543508625000001,0.06348697444041791,82.27401748242802
2014-08-29,1.1943664900000002,0.10861751121630324,82.03442776772648
2014-09-05,1.170262865,0.0950557568399604,82.28389734424267
2014-09-12,1.490339615,0.13103006009966128,79.85861588084985
2014-09-19,0.6270234499999999,0.06567430489401921,79.02814154340574
2014-09-26,0.10094291999999996,0.009908532062685172,77.81392281243386
2014-10-03,-1.054592165,-0.10287382488970953,76.64255505242396
2014-10-10,-1.2993529899999998,-0.13500405086289055,77.30625194728964
2014-10-17,-1.3380328600000002,-0.14285456967728302,76.57288642221447
2014-10-24,-2.063547485,-0.22029882912030466,75.68888231909868
2014-10-31,-2.255607165,-0.2258202631888613,75.21328277559167
2014-11-07,-3.0171482149999997,-0.26252575858516686,72.55523400067509
2014-11-14,-3.081439,-0.25699430401235646,72.31806511152926
2014-11-21,-3.2207429800000003,-0.2651052438751359,73.43394415524322
2014-11-28,-3.188874605,-0.26179938163842476,70.51814213548612
2014-12-05,-3.634192365,-0.2974027070290883,68.45321791518397
2014-12-12,-3.7806310675000003,-0.30105000313361246,64.97301161974626
2014-12-19,-3.7322849049999998,-0.41190835421984934,64.33795048479703
2014-12-26,-3.990136015,-0.435327589212129,65.93157498363895
2015-01-02,-3.2120628625000003,-0.39303866543976274,64.16925223667455
2015-01-09,-2.217205365,-0.3154903220419005,64.41278236093716
2015-01-30,-1.26335973,-0.15471989571071457,62.057249021782845
2015-02-13,-1.44068335,-0.16703286032992415,62.524217630897965
2015-02-20,-1.3932956549999997,-0.16286559198423106,62.45407321338096
2015-02-27,-1.4523422899999998,-0.16074249621501832,62.7398270595634
2015-03-06,-1.6147707949999996,-0.1813384931768278,60.87349331220546
2015-03-13,-1.4357995125,-0.15607216372978625,58.90085447498092
2015-03-20,-2.1897244000000002,-0.29975914148399835,60.51879913726393
2015-04-03,-1.2937587799999999,-0.15115644689773503,62.395257282825675
2015-04-17,-0.045261120000000016,-0.005965871037493953,63.24779883667091
2015-04-24,-0.6717054950000001,-0.09062950741542018,64.27337840334899
2015-05-01,-0.966452435,-0.1196197166291492,62.92101994849575
2015-05-15,-0.76820266,-0.09493616582654486,65.5052486951897
2015-05-22,-0.9472241175000001,-0.12323595874234107,64.47767273967763
2015-05-29,-1.177057845,-0.1500633953858772,71.98586065470997
2015-06-05,-1.5086302775,-0.18863434829059839,61.03202452466928
2015-06-12,-1.975764875,-0.2083832967945347,70.48900230506891
2015-06-19,-1.7098953849999996,-0.253025247008749,62.27668336134437
2015-06-26,-0.9187347500000002,-0.1544230880795424,61.47267826623508
2015-07-03,-1.1663965125,-0.19487445983606702,61.10849003250947
2015-07-10,-2.3520906699999995,-0.33196219871000904,60.65567476509937
2015-07-17,-2.424328315,-0.3191372247552898,60.01808217405747
2015-07-24,-2.574763535,-0.3010936430758113,58.328440325691076
2015-07-31,-3.1952037149999994,-0.35692063642899086,66.88364751334926
2015-08-07,-3.1057992825000005,-0.35322746319560666,66.29809924121327
2015-08-14,-2.7123630874999995,-0.32780047936698786,65.72176525832248
2015-08-21,-2.4086475500000004,-0.29399638192267175,64.16170307519184
2015-08-28,-2.99023878,-0.3348481011977344,64.05769039206957
2015-09-04,-2.9442447275,-0.33238563040773034,61.80488454820508
2015-09-11,-2.4406844600000004,-0.30136064630156195,53.39451280150734
2015-09-18,-2.062527345,-0.30626794202866486,62.53601272633021
2015-09-25,-0.7567866249999999,-0.13651877417855354,52.91442104565963
2015-10-02,-1.750715515,-0.27442551630888146,61.669933928998006
2015-10-09,-0.3246312,-0.054933083732998045,55.476220626753985
2015-10-16,-0.32490751,-0.05356968368996158,64.63591022107137
2015-10-23,-0.023319964999999984,-0.004210799318699228,54.65208994437436
2015-10-30,-0.0004161249999999894,-6.9056062177295e-05,54.53670886997784
2015-11-06,-0.08676813249999998,-0.012949444980525037,62.04116747575423
2015-11-13,-0.64686068,-0.08999593239292733,61.415960301449026
2015-11-20,-1.2990849725000002,-0.16318873247090487,63.0127197988749
2015-11-27,-0.91050699,-0.10916534417729137,61.83766894262043
2015-12-04,-0.8506984749999998,-0.09864079869717313,61.72177550677433
2015-12-11,-0.7988258425,-0.09824881119878648,57.96702989168056
2015-12-18,-1.7487702799999996,-0.27865697395576794,51.840106607275175
2015-12-25,-1.69641666,-0.307513810821892,51.669447720099214
2016-01-01,-1.736644825,-0.3008747426681898,51.14962910382587
2016-01-08,-1.9046436500000001,-0.3579744035466433,49.68075932425014
2016-01-15,-2.26099199,-0.42168342339049475,48.7808850091288
2016-01-22,-2.2314733225000003,-0.37475335835147705,48.35946979971387
2016-01-29,-2.284921405,-0.3656187631541699,56.057651884700626
2016-02-05,-2.28467512,-0.38849621130617773,49.15312129005065
2016-02-12,-1.3562760550000001,-0.24813512835718654,48.193220439991684
2016-02-19,-2.2402447125,-0.38505573574183577,49.171573173385546
2016-02-26,-1.4798539999999998,-0.2780993253058182,49.33459818989115
2016-03-04,-1.5528127549999997,-0.2850532525832149,51.64227344792577
2016-03-11,-1.4665403000000001,-0.2597549644569018,52.75498942375077
2016-03-18,-0.999290715,-0.21287833672884235,53.18470174508812
2016-03-25,-0.935292285,-0.19586137049871433,52.211340379682305
2016-04-01,-0.7916992724999999,-0.1463760575219386,53.445762539486736
2016-04-08,-0.3595720000000001,-0.07086423553993876,52.762796367845084
2016-04-15,-0.8067748799999999,-0.1280013839049515,53.620475278113055
2016-04-22,0.13493716999999997,0.024048742158821045,53.646948971889714
2016-04-29,-0.01557159750000009,-0.0028856511852025425,54.858912707768575
2016-05-06,-0.1602036849999999,-0.03157197995222627,53.55903227639438
2016-05-13,-1.1066471,-0.20560772005958716,53.198539487362005
2016-05-20,-1.1742135375,-0.20802496837401882,58.93225018538715
2016-05-27,-1.1548141700000003,-0.20488431016633224,52.5340591270826
2016-06-03,-1.3626563674999999,-0.22103113560781798,52.595779672424705
2016-06-10,-1.0872328175000001,-0.1833489033681564,53.132264371727814
2016-06-17,-1.1891440449999997,-0.22121533411134586,52.56685544645476
2016-06-24,-1.298557155,-0.2548014979896789,52.658801073658786
2016-07-01,-1.2166369699999997,-0.2314497576643815,54.283680126968655
2016-07-08,-0.6225677099999999,-0.12524963346965295,53.89432646760599
2016-07-15,-0.31947752,-0.06448353363133917,54.2941383030057
2016-07-22,-0.3442983525000001,-0.0679392684579204,53.87283596193359
2016-07-29,-0.5616690675,-0.10430362906841062,53.33949133359598
2016-08-05,-1.1690434,-0.20853241257472174,62.53045808929632
2016-08-12,-1.2107601074999998,-0.21282356700143182,63.456920193197426
2016-08-19,-0.8646476800000003,-0.15837671913533644,54.89539052349551
2016-08-26,-0.35876557500000006,-0.06791111176311362,54.00010908557721
2016-09-02,-0.4503595300000001,-0.08033029405588908,54.07968463842078
2016-09-09,-0.7981517850000002,-0.11975217427354289,53.71778521062104
2016-09-16,-1.0300647150000002,-0.14723873252264413,60.32180701951116
2016-09-23,-1.7034869499999998,-0.28355209613799687,52.67403442686801
2016-09-30,-1.4437148750000004,-0.22400299736102927,53.19398551108279
2016-10-07,-1.1039687000000002,-0.16332919478115795,53.670350742158114
2016-10-14,-0.20712500000000023,-0.03303568754372542,54.06430414593172
2016-10-21,1.0008859,0.16084502956275143,54.92715091106601
2016-10-28,1.18223054,0.18331069621525056,54.01376096127075
2016-11-04,0.7962164749999999,0.11191700608971761,53.65141578825509
2016-11-11,0.9311849124999999,0.15191084088876303,50.35392815026241
2016-11-18,0.4142079350000001,0.06746877928814483,51.09143586293498
2016-11-25,0.10892551500000003,0.018644408690825325,51.05047735998414
2016-12-02,-0.03598337749999991,-0.005956859171851961,50.932203675854645
2016-12-09,-0.2881558150000002,-0.04842198219441683,61.03759834409463
2016-12-16,-0.36527687499999995,-0.057636778258273236,60.12214751770527
2016-12-23,-0.55280281,-0.09953345182981413,60.5914927080493
2016-12-30,-0.33975477749999994,-0.055696152187360556,60.908605663712926
2017-01-06,-0.20697113,-0.034552466951181735,61.04913314902651
2017-01-13,-0.1901285024999999,-0.028639713007841412,61.327686949679936
2017-01-20,-0.08972305000000014,-0.012872806109449934,61.3505610339449
